Date,Adj Close,Capital Gains,Close,Dividends,High,Low,Open,Stock Splits,Volume
2019-01-30,75.12020874023438,0.0,108.05999755859375,0.0,108.20999908447266,107.05999755859375,107.08999633789062,0.0,5268100
2019-01-31,75.69025421142578,0.0,108.87999725341797,0.0,109.04000091552734,108.55999755859375,108.5999984741211,0.0,8407900
2019-02-01,75.79632568359375,0.0,108.58999633789062,0.442,108.68000030517578,108.0199966430664,108.25,0.0,13481600
2019-02-04,75.53809356689453,0.0,108.22000122070312,0.0,108.41999816894531,108.01000213623047,108.2300033569336,0.0,5968700
2019-02-05,76.04065704345703,0.0,108.94000244140625,0.0,109.04000091552734,108.48999786376953,108.81999969482422,0.0,5913300
2019-02-06,75.64977264404297,0.0,108.37999725341797,0.0,108.5999984741211,108.25,108.4000015258789,0.0,3680400
2019-02-07,75.51019287109375,0.0,108.18000030517578,0.0,108.29000091552734,108.0,108.18000030517578,0.0,7506700
2019-02-08,75.17512512207031,0.0,107.69999694824219,0.0,108.0,107.62000274658203,107.9000015258789,0.0,4336500
2019-02-11,75.0006332397461,0.0,107.44999694824219,0.0,107.69000244140625,107.36000061035156,107.5,0.0,5676600
2019-02-12,75.27983856201172,0.0,107.8499984741211,0.0,108.01000213623047,107.69000244140625,107.93000030517578,0.0,3228900
2019-02-13,75.28681182861328,0.0,107.86000061035156,0.0,108.18000030517578,107.8499984741211,108.0999984741211,0.0,5843400
2019-02-14,75.48226165771484,0.0,108.13999938964844,0.0,108.27999877929688,107.77999877929688,107.91000366210938,0.0,3100100
2019-02-15,75.54507446289062,0.0,108.2300033569336,0.0,108.31999969482422,108.02999877929688,108.27999877929688,0.0,8221800
2019-02-19,75.49620819091797,0.0,108.16000366210938,0.0,108.41000366210938,108.13999938964844,108.29000091552734,0.0,3980100
2019-02-20,75.50318908691406,0.0,108.16999816894531,0.0,108.36000061035156,108.08000183105469,108.25,0.0,1981700
2019-02-21,75.4543228149414,0.0,108.0999984741211,0.0,108.44000244140625,108.08000183105469,108.4000015258789,0.0,2771000
2019-02-22,75.92201232910156,0.0,108.7699966430664,0.0,108.80000305175781,108.33000183105469,108.33000183105469,0.0,2908100
2019-02-25,75.79632568359375,0.0,108.58999633789062,0.0,109.05000305175781,108.55999755859375,108.95999908447266,0.0,4948700
2019-02-26,76.01973724365234,0.0,108.91000366210938,0.0,109.0199966430664,108.61000061035156,108.73999786376953,0.0,2971200
2019-02-27,76.04065704345703,0.0,108.94000244140625,0.0,109.30999755859375,108.77999877929688,109.27999877929688,0.0,4394400
2019-02-28,75.9917984008789,0.0,108.87000274658203,0.0,109.0,108.69000244140625,109.0,0.0,5154700
2019-03-01,75.72054290771484,0.0,108.04000091552734,0.443,108.43000030517578,108.04000091552734,108.33000183105469,0.0,4825500
2019-03-04,75.67850494384766,0.0,107.9800033569336,0.0,108.25,107.76000213623047,108.25,0.0,5610800
2019-03-05,75.71356964111328,0.0,108.02999877929688,0.0,108.08000183105469,107.81999969482422,107.9800033569336,0.0,3170000
2019-03-06,75.65050506591797,0.0,107.94000244140625,0.0,108.2300033569336,107.91000366210938,108.08000183105469,0.0,3152900
2019-03-07,75.47525024414062,0.0,107.69000244140625,0.0,108.1500015258789,107.63999938964844,108.1500015258789,0.0,7931400
2019-03-08,75.68555450439453,0.0,107.98999786376953,0.0,107.98999786376953,107.4800033569336,107.66000366210938,0.0,4364900
2019-03-11,75.96588897705078,0.0,108.38999938964844,0.0,108.45999908447266,108.20999908447266,108.25,0.0,4401800
2019-03-12,76.20418548583984,0.0,108.7300033569336,0.0,108.80999755859375,108.56999969482422,108.56999969482422,0.0,3538900
2019-03-13,76.22518920898438,0.0,108.76000213623047,0.0,108.79000091552734,108.5,108.69999694824219,0.0,2460200
2019-03-14,76.1130599975586,0.0,108.5999984741211,0.0,108.81999969482422,108.52999877929688,108.81999969482422,0.0,4132000
2019-03-15,76.4214096069336,0.0,109.04000091552734,0.0,109.08999633789062,108.83000183105469,108.94999694824219,0.0,5163900
2019-03-18,76.49150085449219,0.0,109.13999938964844,0.0,109.30000305175781,109.01000213623047,109.18000030517578,0.0,3647800
2019-03-19,76.5475845336914,0.0,109.22000122070312,0.0,109.5,109.13999938964844,109.33999633789062,0.0,5537900
2019-03-20,77.2274169921875,0.0,110.19000244140625,0.0,110.37000274658203,108.97000122070312,109.22000122070312,0.0,7302200
2019-03-21,77.20638275146484,0.0,110.16000366210938,0.0,110.30000305175781,110.02999877929688,110.1500015258789,0.0,4208900
2019-03-22,76.69476318359375,0.0,109.43000030517578,0.0,109.81999969482422,109.30000305175781,109.75,0.0,5784000
